2.2128675000000002E-4;1.0
0.0010887154166666667;1.0
0.008356426166666667;1.0
0.009761387833333334;1.0
0.011056093583333334;1.0
0.012399367583333334;1.0
0.01384783;1.0
0.01513061075;1.0
0.01742884375;1.0
0.018816311333333332;1.0
0.020133369166666668;1.0
0.021348798000000002;1.0
0.02276985608333333;1.0
0.03359309258333333;1.0
0.034876133;1.0
0.036182857166666665;1.0
0.03741732925;1.0
0.03863651966666667;1.0
0.04261565308333334;1.0
0.043855313166666667;1.0
0.04510333991666667;1.0
0.04634971391666667;1.0
0.048100548416666666;1.0
0.049343554000000005;1.0
0.05057934425;1.0
0.05223473875;1.0
0.053452591249999994;1.0
0.05469597541666666;1.0
0.05591804916666667;1.0
0.05823930791666667;1.0
0.0595160955;1.0
0.06073484725;1.0
0.06194125883333334;1.0
0.06613713033333334;1.0
0.06754517175000001;1.0
0.06877945666666667;1.0
0.06996790825;1.0
0.07142730091666667;1.0
0.07271101533333334;1.0
0.07411322008333333;1.0
0.09229651174999999;1.0
0.09354521283333334;1.0
0.09475247241666666;1.0
0.09598278108333334;1.0
0.09741064291666666;1.0
0.09866510016666667;1.0
0.099868904;1.0
0.101273775;1.0
0.10247850600000001;1.0
0.10373670683333334;1.0
0.10516688908333333;1.0
0.10645223833333334;1.0
0.10774343766666666;1.0
0.10904696116666666;1.0
0.11640666516666666;1.0
0.1178174985;1.0
0.11909705233333334;1.0
0.12035792058333333;1.0
0.12161122091666667;1.0
0.1230571065;1.0
0.12465689041666667;1.0
0.12595574675;1.0
0.1274358615;1.0
0.12876240408333334;1.0
0.13007254108333333;1.0
0.13159975166666668;1.0
0.1329578925;1.0
0.13450200874999999;1.0
0.1358485785;1.0
0.13716944108333332;1.0
0.13885909233333335;1.0
0.14026821008333332;1.0
0.141551407;1.0
0.14334016791666668;1.0
0.14465921541666668;1.0
0.14600111825;1.0
0.1503844365;1.0
0.15171731833333332;1.0
0.15301693983333334;1.0
0.1597233175;1.0
0.16116091433333332;1.0
0.16773542983333334;1.0
0.16902098941666666;1.0
0.17036072133333333;1.0
0.17521868866666668;1.0
0.176608572;1.0
0.177989061;1.0
0.17953561108333335;1.0
0.1808759531666667;1.0
0.18230091383333333;1.0
0.18382881225;1.0
0.18523217700000003;1.0
0.18660810508333334;1.0
0.18799876758333334;1.0
0.1895199135;1.0
0.19085316291666665;1.0
0.1922335443333333;1.0
0.19365270008333335;1.0
0.19501034075;1.0
0.20495984883333332;1.0
0.20624674158333334;1.0
0.20756963375;1.0
0.20891376291666666;1.0
0.21044111008333333;1.0
0.2118115444166667;1.0
0.21318323674999998;1.0
0.21462024008333333;1.0
0.21601816633333334;1.0
0.21848824649999998;1.0
0.21983905541666668;1.0
0.225187328;1.0
0.2265924271666667;1.0
0.23308932866666665;1.0
0.23446831966666667;1.0
0.235824489;1.0
0.23715816050000002;1.0
0.23855127233333331;1.0
0.24016433791666666;1.0
0.24159461725;1.0
0.24300999091666667;1.0
0.24439356975;1.0
0.24578556166666665;1.0
0.24734898741666667;1.0
0.24870205208333332;1.0
0.2502946649166667;1.0
0.25164011183333335;1.0
0.25310495483333334;1.0
0.25459021083333333;1.0
0.25600570675;1.0
0.2575577789166667;1.0
0.25917047275;1.0
0.2605622846666667;1.0
0.26202523375000003;1.0
0.26365986308333333;1.0
0.26510338275;1.0
0.2665625171666667;1.0
0.2680148029166667;1.0
0.2752266675833333;1.0
0.2766949673333333;1.0
0.27812006533333333;1.0
0.2794938578333333;1.0
0.2809578716666667;1.0
0.30055438241666665;1.0
0.30209444;1.0
0.3036555899166667;1.0
0.30513333875;1.0
0.31094348916666664;1.0
0.3123889248333333;1.0
0.3138006903333333;1.0
0.3152083216666667;1.0
0.31730328150000003;1.0
0.319176825;1.0
0.32045939149999997;1.0
