3.4158241666666666E-4;1.0
0.0028097137499999997;1.0
0.012368593666666665;1.0
0.01693684475;1.0
0.020577657583333332;1.0
0.023976682;1.0
0.027668471750000003;1.0
0.03394665375;1.0
0.041948404;1.0
0.04500027433333333;1.0
0.048003775;1.0
0.052109848333333326;1.0
0.05523319866666667;1.0
0.05847657308333334;1.0
0.06272646391666667;1.0
0.0667786985;1.0
0.0700095235;1.0
0.07314797233333332;1.0
0.07776974858333334;1.0
0.08071688583333333;1.0
0.08376391799999999;1.0
0.08701572741666667;1.0
0.09015258466666666;1.0
0.09325091533333334;1.0
0.09658070775;1.0
0.09993148791666667;1.0
0.10303914191666667;1.0
0.10602353016666666;1.0
0.109350653;1.0
0.11233639566666666;1.0
0.11539112258333334;1.0
0.11865482816666667;1.0
0.12189099033333334;1.0
0.12501131983333333;1.0
0.12810060025;1.0
0.13128125333333332;1.0
0.1342823265;1.0
0.13745332224999998;1.0
0.14073494241666668;1.0
0.14382517308333334;1.0
0.14674829091666666;1.0
0.15011626050000001;1.0
0.15318128150000002;1.0
0.15629393841666667;1.0
0.15946773391666666;1.0
0.16235772383333333;1.0
0.16532553791666668;1.0
0.16834914508333332;1.0
0.17151175249999998;1.0
0.17411791983333333;1.0
0.18046214024999999;1.0
0.18327748375;1.0
0.18583338008333336;1.0
0.1887443805;1.0
0.19159241708333333;1.0
0.19448255141666668;1.0
0.19748974533333333;1.0
0.20032891491666668;1.0
0.20306162866666666;1.0
0.2058299565;1.0
0.20882537658333333;1.0
0.21131240091666667;1.0
0.21402737583333334;1.0
0.21689014416666666;1.0
0.2196649094166667;1.0
0.22237173624999998;1.0
0.22509112241666665;1.0
0.22806406975000001;1.0
0.23070798416666669;1.0
0.23335656575;1.0
0.2360509245;1.0
0.23897338450000002;1.0
0.24167363525;1.0
0.24434954133333334;1.0
0.2470727808333333;1.0
0.2507923496666667;1.0
0.25355647816666665;1.0
0.2565351006666667;1.0
0.25919121991666666;1.0
0.2622837224166667;1.0
0.26507694175;1.0
0.26819242975;1.0
0.27114958508333337;1.0
0.27393189133333334;1.0
0.2766010765;1.0
0.2794152663333333;1.0
0.28252210875;1.0
0.2852176768333333;1.0
0.2879435245;1.0
0.29065297383333333;1.0
0.29382254058333335;1.0
0.29664133825;1.0
0.2993893635;1.0
0.3021362405833333;1.0
0.30540907125;1.0
0.3095662236666667;1.0
0.31243650566666664;1.0
0.3154007155;1.0
0.31836934933333333;1.0
0.3214147358333333;1.0
0.3336510998333333;1.0
0.3365230795;1.0
0.3393544398333333;1.0
0.34284807525;1.0
0.35491481925;1.0
0.3600319864166666;1.0
0.3628909043333333;1.0
0.3659762916666667;1.0
0.36915321658333333;1.0
0.37211671983333333;1.0
0.3752030615;1.0
0.377975317;1.0
0.3811743285;1.0
0.38447208450000003;1.0
0.3879547288333333;1.0
0.39126558475;1.0
0.39459414458333336;1.0
0.3977903678333334;1.0
0.40105594716666665;1.0
0.40428502675;1.0
0.41024281575;1.0
0.41968158275;1.0
0.4227822435;1.0
0.43327822174999997;1.0
0.4365633610833333;1.0
0.4425080365833333;1.0
0.4458173944166666;1.0
0.45303249716666666;1.0
0.46040869474999996;1.0
0.46812001325;1.0
0.47132016458333337;1.0
0.47499172575;1.0
0.47822210016666666;1.0
0.48305938225;1.0
0.48677248041666665;1.0
0.4899637213333334;1.0
0.5014327816666667;1.0
