3.5084575E-4;1.0
5.962169166666666E-4;1.0
7.834920000000001E-4;1.0
9.777553333333332E-4;1.0
0.0011333464999999999;1.0
0.0013486174999999998;1.0
0.0014994476666666666;1.0
0.0016561924999999999;1.0
0.0018261744999999998;1.0
0.0019548858333333333;1.0
0.0021300654999999997;1.0
0.0023475213333333336;1.0
0.002485139166666667;1.0
0.0026342440833333337;1.0
0.0027586247500000004;1.0
0.0028737180000000004;1.0
0.0030759829166666663;1.0
0.0032208085833333334;1.0
0.0034920734166666665;1.0
0.0036598466666666663;1.0
0.003780782083333333;1.0
0.0039049730000000004;1.0
0.004091889166666667;1.0
0.0042312531666666665;1.0
0.004378409666666667;1.0
0.0045617702500000004;1.0
0.004710328416666667;1.0
0.00484651225;1.0
0.00496796275;1.0
0.005095654416666667;1.0
0.005221238916666667;1.0
0.0053794813333333325;1.0
0.005542486833333333;1.0
0.005763285583333333;1.0
0.005892489416666667;1.0
0.006006146083333334;1.0
0.006122751833333333;1.0
0.006239137166666666;1.0
0.006363665833333334;1.0
0.006577097916666667;1.0
0.00671226075;1.0
0.0068382316666666665;1.0
0.006951763916666667;1.0
0.007068830250000001;1.0
0.007250284166666667;1.0
0.007373106666666667;1.0
0.0075248703333333335;1.0
0.007650965333333333;1.0
0.007768932666666666;1.0
0.007895171250000001;1.0
0.008011584333333334;1.0
0.008122496416666666;1.0
0.008227001833333332;1.0
0.008343021666666667;1.0
0.008482495166666666;1.0
0.0086020055;1.0
0.00880488825;1.0
0.00898594425;1.0
0.00916110775;1.0
0.009319027416666667;1.0
0.00946459175;1.0
0.009733843333333334;1.0
0.009916828333333334;1.0
0.010080129166666667;1.0
0.010200008;1.0
0.010302811416666667;1.0
0.010403274416666667;1.0
0.010603985250000001;1.0
0.010734167166666668;1.0
0.010860883333333333;1.0
0.010957178;1.0
0.0110558655;1.0
0.011226261;1.0
0.011335003583333335;1.0
0.011443966833333333;1.0
0.011548177666666666;1.0
0.011640827749999999;1.0
0.0117447755;1.0
0.011902098;1.0
0.012026078;1.0
0.012142779916666666;1.0
0.012249445833333332;1.0
0.01235476025;1.0
0.012463373916666666;1.0
0.012652407999999999;1.0
0.012802742166666667;1.0
0.012930833666666667;1.0
0.013036028416666666;1.0
0.013147307749999998;1.0
0.013321701333333333;1.0
0.013449538583333332;1.0
0.01357561275;1.0
0.013703843666666667;1.0
0.013842441249999999;1.0
0.013958264583333333;1.0
0.014128129416666668;1.0
0.01422916625;1.0
0.014330549333333333;1.0
0.014430859749999999;1.0
0.014535036333333334;1.0
0.014702795583333332;1.0
0.01480330975;1.0
0.014900989583333335;1.0
0.015101775333333333;1.0
0.01521656275;1.0
0.01532370175;1.0
0.015505312833333333;1.0
0.015605760750000001;1.0
0.015715088333333332;1.0
0.015815259416666668;1.0
0.01591392275;1.0
0.01608114325;1.0
0.016184005249999998;1.0
0.016284368583333333;1.0
0.016387105500000002;1.0
0.016484760083333334;1.0
0.016588105833333335;1.0
0.016745211666666666;1.0
0.016842761916666667;1.0
0.016942238333333335;1.0
0.017045759333333334;1.0
0.017145180166666666;1.0
0.017297642749999998;1.0
0.017401984416666665;1.0
0.017501740249999998;1.0
0.017597679666666668;1.0
0.017701833916666666;1.0
0.017815947250000002;1.0
0.018012514416666667;1.0
0.018242708166666666;1.0
0.018349006;1.0
0.018458760333333334;1.0
0.018556675249999998;1.0
0.0186620285;1.0
0.018831697666666668;1.0
0.018935705833333333;1.0
0.019037871;1.0
0.019153909583333333;1.0
0.019251189416666665;1.0
0.019409412916666667;1.0
0.019509306083333334;1.0
0.019620981416666666;1.0
0.01972462775;1.0
0.019828008416666668;1.0
0.019926163416666667;1.0
0.020094286666666666;1.0
0.020199526333333332;1.0
0.020301043416666668;1.0
0.020403634666666667;1.0
0.020501276333333335;1.0
0.020662474666666666;1.0
0.020766302416666667;1.0
0.020862886666666667;1.0
0.020955906;1.0
0.021050605833333333;1.0
0.021178108333333334;1.0
0.02134540341666667;1.0
0.021452250000000003;1.0
0.021567117;1.0
0.021675807749999998;1.0
0.02177244708333333;1.0
0.021962943750000002;1.0
0.022087181916666667;1.0
0.022202539833333337;1.0
0.02231779941666667;1.0
0.022415822416666665;1.0
0.02251571083333333;1.0
0.022682368999999997;1.0
0.022787053749999998;1.0
0.022882600833333332;1.0
0.022977134583333333;1.0
0.02307140108333333;1.0
0.023167600166666667;1.0
0.023323813333333332;1.0
0.023430222749999997;1.0
0.023529497166666666;1.0
0.02362317141666667;1.0
0.023716056666666666;1.0
0.023873491833333333;1.0
0.023966163083333335;1.0
0.02406594725;1.0
