3.0416475E-4;1.0
0.008906721083333334;1.0
0.013843969333333333;1.0
0.017877957916666666;1.0
0.021811160416666666;1.0
0.025719642916666664;1.0
0.029428838333333332;1.0
0.03292092333333333;1.0
0.04120326625;1.0
0.044646928499999995;1.0
0.047874462166666666;1.0
0.05194599208333334;1.0
0.05555538241666667;1.0
0.05941166125;1.0
0.06368446958333333;1.0
0.06733398233333333;1.0
0.07100983749999999;1.0
0.07446104816666667;1.0
0.07794674616666666;1.0
0.08110531758333334;1.0
0.08473572883333334;1.0
0.08879169883333334;1.0
0.09221281358333333;1.0
0.09567453833333334;1.0
0.09927602225;1.0
0.10839897933333333;1.0
0.11158737175;1.0
0.11514107216666668;1.0
0.1245223955;1.0
0.12826939175;1.0
0.13199799825;1.0
0.13580669383333333;1.0
0.14131468425000002;1.0
0.14479183758333333;1.0
0.14827636508333333;1.0
0.15232910591666668;1.0
0.15580183241666667;1.0
0.15920867283333334;1.0
0.16330026733333333;1.0
0.16625395299999998;1.0
0.16935521525;1.0
0.17236137399999998;1.0
0.17533915483333332;1.0
0.17846772691666668;1.0
0.18168978283333334;1.0
0.18440646933333335;1.0
0.18752941175;1.0
0.19049753441666664;1.0
0.19334978974999997;1.0
0.19637368916666667;1.0
0.20348127725;1.0
0.2070322046666667;1.0
0.21025614550000002;1.0
0.21334483775000002;1.0
0.21630487766666665;1.0
0.21931747141666666;1.0
0.22251142975000002;1.0
0.22548216583333333;1.0
0.22823342058333332;1.0
0.23140635691666667;1.0
0.23459822008333334;1.0
0.23755701183333333;1.0
0.24042908958333334;1.0
0.24373101041666667;1.0
0.246650641;1.0
0.24954807683333333;1.0
0.25265264975;1.0
0.25564102608333333;1.0
0.25837686758333334;1.0
0.261141581;1.0
0.26381864958333334;1.0
0.26689549391666667;1.0
0.2696688293333333;1.0
0.27220148299999997;1.0
0.27503056741666665;1.0
0.27814989383333333;1.0
0.2812302185;1.0
0.284316227;1.0
0.28709242658333334;1.0
0.290389997;1.0
0.29330198216666664;1.0
0.29648142716666664;1.0
0.2992885959166667;1.0
0.302278533;1.0
0.3051220679166667;1.0
0.30814409;1.0
0.31132733991666667;1.0
0.31395918691666663;1.0
0.3167826750833333;1.0
0.31965376116666666;1.0
0.322712831;1.0
0.3258277244166667;1.0
0.3287395254166667;1.0
0.33162935425;1.0
0.33442188125;1.0
0.33765716325;1.0
0.340748163;1.0
0.3437299695;1.0
0.3469087356666667;1.0
0.3497276655833333;1.0
0.3528421279166667;1.0
0.35587180791666667;1.0
0.35885696149999996;1.0
0.36190466375;1.0
0.36470006625;1.0
0.36829180675;1.0
0.3710022048333333;1.0
0.37450233391666665;1.0
0.37763257825;1.0
0.38045256566666663;1.0
0.383399587;1.0
0.3862178754166667;1.0
0.38945762375;1.0
0.3924222249166667;1.0
0.39507653091666667;1.0
0.39800246899999997;1.0
0.4009666628333333;1.0
0.40378945958333334;1.0
0.40706504658333337;1.0
0.41030814591666664;1.0
0.4134810525833333;1.0
0.41657576516666667;1.0
0.4194959565;1.0
0.4224970471666667;1.0
0.42593625825;1.0
0.42899371225;1.0
0.43211655875;1.0
0.43526503641666664;1.0
0.4384440515833334;1.0
