1.3554116666666667E-4;1.0
3.1229141666666663E-4;1.0
4.7742241666666663E-4;1.0
6.06148E-4;1.0
7.4303825E-4;1.0
9.405375833333333E-4;1.0
0.0011823844166666665;1.0
0.0013281915833333333;1.0
0.0014655219166666668;1.0
0.00159195125;1.0
0.001706786;1.0
0.0019200740833333332;1.0
0.0020365184166666666;1.0
0.0021727503333333334;1.0
0.002297013583333333;1.0
0.0024365104166666667;1.0
0.00255355;1.0
0.002741091916666667;1.0
0.002863829583333333;1.0
0.0029967299166666667;1.0
0.0031373890833333337;1.0
0.003254090666666667;1.0
0.0034352724166666665;1.0
0.0035890169166666666;1.0
0.003734231416666667;1.0
0.00384830375;1.0
0.003974143083333334;1.0
0.004108131583333333;1.0
0.004299137583333334;1.0
0.004408860083333333;1.0
0.004533682833333334;1.0
0.00468377625;1.0
0.004797529083333333;1.0
0.004993224;1.0
0.00511834375;1.0
0.005241706583333333;1.0
0.005351074333333333;1.0
0.0054913455000000005;1.0
0.00562515875;1.0
0.005834467666666667;1.0
0.005953647083333334;1.0
0.00607975475;1.0
0.0061872735;1.0
0.006302061583333333;1.0
0.00642642325;1.0
0.0066119005;1.0
0.006741597916666667;1.0
0.006886217083333333;1.0
0.0070103385833333335;0.975
0.007147053333333334;0.975
0.007366058500000001;0.975
0.007514237333333333;0.975
0.007632490416666666;0.975
0.00778327375;0.975
0.00794842825;0.975
0.008116040416666666;0.975
0.008344377583333333;0.975
0.008481206833333333;0.975
0.00859698375;0.975
0.008741573333333334;0.975
0.008896359416666668;0.975
0.009149856666666666;0.975
0.009327602916666667;0.975
0.0094937965;0.975
0.0096417155;0.975
0.009818747666666667;0.975
0.009977137083333334;0.975
0.010228179916666667;0.975
0.01044541025;0.975
0.010613576583333333;0.975
0.010775460166666667;0.975
0.010944320166666667;0.975
0.011169155666666666;0.975
0.01130972875;0.975
0.011462009583333333;0.975
0.011595231749999999;0.975
0.011745006583333334;0.975
0.011886113750000002;0.975
0.012079465916666665;0.975
0.012211116583333334;0.975
0.0123363015;0.975
0.012464316583333334;0.9666666666666668
0.01259100075;1.0
0.012770137666666667;0.9666666666666668
0.012921157083333334;0.9666666666666668
0.013041956833333333;0.9666666666666668
0.01317561725;0.9666666666666668
0.01331074375;0.9666666666666668
0.013430523583333333;0.9666666666666668
0.013622653083333333;0.975
0.013743611833333334;0.9666666666666668
0.0138770785;0.975
0.01400105075;0.9666666666666668
0.014121891833333332;0.9666666666666668
0.01424986625;0.9666666666666668
0.014470134083333334;0.975
0.014625471583333334;0.9666666666666668
0.014771876833333334;0.975
0.0149250235;0.9666666666666668
0.015071486083333334;0.9666666666666668
0.0153086895;0.975
0.015459095083333332;0.9666666666666668
0.015615996583333333;0.975
0.015761841833333335;0.9666666666666668
0.01591674783333333;0.9666666666666668
0.016068305166666668;0.9666666666666668
0.016301224916666666;0.975
0.016433733083333332;0.9666666666666668
0.01658079375;0.9666666666666668
0.016723787;0.975
0.01684876025;0.9666666666666668
0.017043924916666665;0.9666666666666668
0.017191262833333335;0.9666666666666668
0.01736460375;0.9666666666666668
0.017534035416666666;0.9666666666666668
0.01769043575;0.975
0.017816946;0.9666666666666668
0.01802439075;0.9666666666666668
0.018165720666666666;0.975
0.018305995333333335;1.0
0.01842640625;0.975
0.01853888075;0.9666666666666668
0.018712461666666666;0.9666666666666668
0.018816711;0.9666666666666668
0.01892109325;0.9666666666666668
0.019045000416666666;0.9666666666666668
0.019179261416666666;0.975
0.019325930416666668;0.9666666666666668
0.019572176166666667;0.9666666666666668
0.019713041666666667;0.9666666666666668
0.0198401005;0.9666666666666668
0.01995121433333333;0.9666666666666668
0.020045849916666667;0.975
0.02019419125;0.9666666666666668
0.020286110333333333;0.975
0.020373944916666668;0.9666666666666668
0.0204609255;0.9666666666666668
0.02055638908333333;0.975
0.020646149416666666;0.9666666666666668
0.020787470333333332;0.9666666666666668
0.020878390166666667;0.9666666666666668
0.020965969666666667;0.9666666666666668
0.021058775666666668;0.9666666666666668
0.0211474725;0.9666666666666668
0.021237603499999997;0.9666666666666668
0.021383950166666665;0.9666666666666668
0.02146984275;0.9666666666666668
0.021557415166666666;1.0
0.021645795083333332;0.9666666666666668
0.021730414833333333;1.0
0.021870827250000002;0.9666666666666668
0.02196555875;1.0
0.022056411499999998;0.9666666666666668
0.022143438749999998;0.9666666666666668
0.022230307416666668;0.9666666666666668
0.02231834025;0.9666666666666668
0.022461133999999997;0.9666666666666668
0.022550553249999997;0.9666666666666668
0.02263761258333333;0.9666666666666668
0.022739579916666666;0.9666666666666668
0.022829049583333334;0.9666666666666668
0.022969440499999997;0.9666666666666668
0.023055551916666667;0.9666666666666668
0.023143713166666666;0.9666666666666668
0.023238695166666667;0.9666666666666668
0.023325102666666667;0.9666666666666668
0.02341349333333333;0.9666666666666668
0.023549441833333334;0.9666666666666668
0.023635065666666667;0.9666666666666668
0.02372009283333333;0.9666666666666668
0.023806952416666666;0.9666666666666668
0.023893763499999998;0.9666666666666668
0.024029870416666668;0.9666666666666668
0.024116847416666667;0.9666666666666668
0.024202431;0.9666666666666668
0.024288835416666668;0.975
0.024377661;0.9666666666666668
0.02446319625;0.975
0.024600352000000002;0.9666666666666668
0.024690206583333332;0.9666666666666668
0.024778127416666667;0.9666666666666668
0.0248662835;0.9666666666666668
0.02495130675;0.9666666666666668
0.025037111333333334;0.975
0.02517333266666667;0.9666666666666668
0.025277145749999997;0.9666666666666668
0.025373020166666666;0.9666666666666668
0.025459137416666666;0.9666666666666668
0.02554966725;0.9666666666666668
0.025694615083333334;0.9666666666666668
0.0257921525;0.9666666666666668
0.02588602575;0.9666666666666668
0.0259734165;0.9666666666666668
0.026063527916666666;0.9666666666666668
0.026155497666666666;0.9666666666666668
0.026298348;0.9666666666666668
0.026385360583333333;0.9666666666666668
0.026481494083333335;0.9666666666666668
0.026568280333333333;0.9666666666666668
0.02665927783333333;0.9666666666666668
0.02679810108333333;0.9666666666666668
0.02688942725;0.9666666666666668
0.02697585766666667;0.9666666666666668
0.027063934083333335;0.9666666666666668
0.027150571499999998;0.9666666666666668
0.027235745333333335;0.9666666666666668
0.027382935583333334;0.9666666666666668
0.02747093125;0.9666666666666668
0.027558014583333332;0.9666666666666668
0.027645256833333336;0.9666666666666668
0.02773176316666667;0.9666666666666668
0.027877241416666667;0.9666666666666668
0.027972734250000002;0.9666666666666668
0.0280635945;0.9666666666666668
0.028159939250000002;0.9666666666666668
0.02825202541666667;0.9666666666666668
0.028339234;0.9666666666666668
0.028480503833333334;0.9666666666666668
0.028572528250000003;0.9666666666666668
0.028664331416666664;0.975
0.028753198499999997;0.9666666666666668
0.028838921166666667;0.9666666666666668
0.028939365166666665;0.9666666666666668
0.029083458000000003;0.9666666666666668
0.02917455875;0.9666666666666668
0.029262548;0.9666666666666668
0.0293481225;0.9666666666666668
0.029432965416666665;0.9666666666666668
0.02957595266666667;0.9666666666666668
0.0296653195;0.9666666666666668
0.029751304333333336;0.975
0.029836647916666667;0.9666666666666668
0.029925586916666667;0.9666666666666668
0.03001319133333333;0.9666666666666668
0.030147137;0.9666666666666668
0.030235255166666666;0.9666666666666668
0.03032261241666667;0.9666666666666668
0.030410637666666667;0.9666666666666668
0.030498880416666665;0.9666666666666668
0.0306329415;0.9666666666666668
0.030720178666666667;0.9666666666666668
0.03080648966666667;0.9666666666666668
0.0309057075;0.9666666666666668
0.030993345000000002;0.9666666666666668
0.031081370416666667;0.9666666666666668
0.031223652916666667;0.975
0.031310832000000004;0.9666666666666668
0.0313977525;0.9666666666666668
0.03148781191666667;0.9666666666666668
0.0315755895;0.9666666666666668
0.03166314025;0.9666666666666668
0.031761629666666666;0.9666666666666668
